stat
-0.25999834502189784
-1.3039681078224719
-1.1947016044161638
0.11911819776862397
-0.42819258354965317
-0.9228072561462716
1.5036549007460571
-0.1266426772692325
1.922650910399455
-0.05234961299632033
0.14661720109428486
-0.7379436245004457
-1.3859220478756824
-0.08118616248916541
-0.29160767783648905
1.6908496683447876
-1.2708672200336382
-1.891343450860681
-0.49193100959729424
-0.09097506140616436
-0.12869209637047943
-1.432357024424978
-1.4468562035749661
0.9565121694691626
-1.3843285443613724
-1.2502403521977912
1.427017317991868
-0.6165112310123632
0.4786019408002423
0.7068203197037728
0.4195048628465543
-0.5627528157943872
-0.34148394818105393
-0.011578867631263957
1.8007681358018868
0.09229396954275555
-1.597131970484769
0.36938216806782326
1.5710613528392043
0.07009146326251404
-1.3303121181051727
-1.1329714369330826
-0.08832243282046154
-0.5129879334286559
0.0956150984457255
-0.8405378199495105
-0.4513589195081542
-0.19017577325033827
-0.43264981432880206
-0.2468579160530129
0.14592074493045218
1.220720810761194
0.4690923431035318
-1.0941479724942034
0.07031768952829574
0.12320557397993537
-0.7052662303371938
0.0031212049372683795
-0.815496747140481
0.44890231255426205
-0.15983905498885692
-0.799436994892554
0.17595668202118353
0.6689539546205491
0.9377096590703904
-0.4592385607912379
-0.8953006877344591
0.924850035589117
0.9879071225087803
-0.6823259146623963
-1.1508934976601735
1.3081469607505645
-0.0517205675981473
-0.2749943541367372
-1.479364496850532
0.5509363715583286
-1.3497814874880216
0.07280638182352663
-0.6246172560732289
0.7472586905467201
0.407043126747306
-0.4117194055864468
-0.8512905501287112
-1.8275718564577983
-0.41877880778674453
0.9971673891348319
0.596139080400765
0.3406371571117044
0.17012778625527125
-0.16205899652107067
0.9603422795132328
0.8171136916965641
-0.1892565610579086
1.3235525872839315
-0.9643274085743339
-0.21471710857829918
-1.3290274470054324
0.9748392461682945
1.030906502745599
-0.11672791969464245
0.9770554148727557
0.6700939042708726
-1.3794645550676066
0.17310445472967131
0.9008860599234677
-1.410579495440207
-0.5893964087981236
1.4099418475693208
0.923412930400169
-0.40552549208572164
-0.864816211189674
0.9947092868566436
-0.6657470961300717
-0.7131119031370587
-0.817191213136055
0.5078904829937163
0.3469416163479838
-1.0392592691877847
0.08241042288513571
-0.0899618824377717
0.7657584315918698
-0.05069239367628254
0.529707492654345
-1.8956860274799077
-2.275309608961489
-0.5756293810012867
1.2974642476317988
-0.044706573488088965
-0.9668539761056947
0.006723023500157727
-0.4368540017335606
-1.0769690854627685
1.1464321104414157
1.2160695032956
-0.23432432108079618
-0.35887857331985684
-1.8220299215084026
-0.283901366752078
-1.899193061193032
1.960735947210064
-0.11595689860178257
-1.323978805431963
-0.9708998881735698
0.7018772072642584
1.3374044838270387
0.49469142014920914
-0.32690938976634304
0.26072177415403347
-1.1826051118216603
0.05567908832353697
-0.045632052820297704
-1.401105506668027
0.20758996694982185
0.3537447962034572
-0.3035995644891573
-0.8264099702266637
-0.4846318417736015
0.9915000858510966
-1.1219459979995026
-0.6814587522754397
-0.5200995048483933
-0.47995408545745355
-1.0756364547584492
-0.7712383535644655
-1.0132328990217494
0.8842149444032154
-0.9447011714349858
-1.5245852702671678
-1.0995945324494714
0.9469126917513453
0.24395392259382845
-0.036526038842556924
-0.9540989377716695
0.28146942506857275
0.7361580995154429
-0.502313874186783
-0.7465107455379133
0.602819221054061
1.1660170888423318
-0.9563447635665097
0.3900368860344691
0.5609971957432474
1.1980853344549267
-0.9872229974342001
-0.835433123176285
0.10795829468649118
-0.006817774307717884
-1.0587485525386333
-0.09317076521917154
-0.6202591095041114
-0.5876116068960341
0.5721725465617576
1.0210159111705706
1.331413185391318
-1.198615815458509
0.252737166290017
-0.1955215557682008
0.8485403932636195
0.15310412378795255
-0.5797741172068268
0.4601521006451952
-1.5561153854846383
-1.498065653922002
0.951939693782563
0.7127875301428923
1.2068488704159712
-1.155340345360461
-0.5811091419853847
0.5771669940810941
1.0006913768065138
-0.4918903993830541
1.544777820374166
0.6364581907398158
-1.5397324854774734
0.6633259850768854
-0.5444644102660173
-0.8519677713897954
1.1976404844202526
-0.09877569902504228
0.9491108416876621
2.2517190941344
-2.1220133418781444
1.5516959749276984
-0.7088398689619344
1.1047186398215818
-0.4547490910552717
1.3336048541948011
-1.1568629395018633
0.19406415817809627
-0.14458245105761214
-1.2766895036398278
0.4804728105461687
0.681985547648904
0.5709876505490842
-1.1111051149324496
0.7353190667805809
0.3520586880079424
1.18958089430584
0.15482856312410362
0.5078217882471658
1.586943923808081
-0.7478915441295754
-0.9653464907140656
0.4776764820790959
-0.7521609107722684
-0.42453480257020554
0.8266251936229141
0.2907509439524327
-0.581660537793951
-0.4494622548658799
0.5371724929122608
0.42380811202172464
-0.39397825466976405
-1.1888778773283013
0.08651404295564401
-0.03240729951318705
1.094823572614612
0.5305586670942798
-0.9795604036457761
-0.010267525379022494
0.41299151062818046
0.6142098116122112
0.2784521841035559
0.3300536320215348
-0.7585141662555075
1.7736924129936302
0.20579351475215005
0.18033482611299123
0.9419752896366345
-1.8776669503488257
1.2468825427053785
0.6590967537272405
1.5895768921121842
-1.1358269737633502
-1.8026369028024407
-0.9448036722528265
0.3652494573836163
0.8187373864760115
-1.0378310317261563
0.7584935940531252
0.2263121844202301
-0.6200347204665887
0.24974465798481624
-0.4018173558040513
0.5848478185734441
0.6915638920663246
-0.28290225786627216
1.1190809071752703
-0.9203675230640077
0.3664484767371077
-1.0745331409378363
-0.26560540670885935
-1.0436075393474602
-0.8907239160054391
0.29503607472287957
0.5331098890530892
0.9306279654169903
-0.05622773163090311
-0.6564700116017804
-0.07286081336610824
-1.4197883910798317
-0.8420590270672303
-0.9951527015052253
0.5615124314089396
0.9053988784998064
-0.7822968524730426
-0.9089922561703093
-0.39867291730802984
-1.532444618925038
0.24098515293727202
1.1474234416182
0.708669961281692
0.9473346312509184
0.3589864215098922
-0.9361383120226385
-1.2214199814739346
-0.20928932323017366
0.43072294692781454
1.0601164714033138
-1.3471432311555998
0.9434465600912729
-0.4256484187544332
-0.4319710646543871
0.3929468622439305
0.003932656293889016
0.6024530746624118
1.2022844653439833
-1.807286001940897
-1.4529939557819502
0.3418552300204682
0.4617627148986944
-0.6044493436511805
-1.8427835070714942
-0.7155791800761838
1.1418652358431636
0.9882924639096472
-0.519033848879803
0.6826603169278898
0.7571010789258011
-1.0176438771811727
-0.43155856105623336
-0.356732305665905
1.3829618908094827
-0.8301699884160496
-1.287091777772825
-1.6688379915016622
-0.43466547448130644
0.9866400094836936
0.061489177909173784
0.6555573633792177
-0.25653717574846285
-1.7147533665639465
1.0202305277615806
-1.57068763064687
-0.6019234491008972
-0.6234165192583062
-0.4401688059539635
0.05603212618333536
-0.3708742432555379
-0.5729456134783575
0.3136807162001992
-0.7363110712235107
-1.3268002308288327
0.686593639048867
-0.4603999291220893
0.11586240411290755
1.25990054996686
1.052358527041921
-0.2804121722485255
-0.7955499219568483
1.1588055895824125
1.0347912618989432
0.6564230657560862
1.3894779370391015
1.8404855641956035
0.45871667202841665
2.346850885463882
0.135607127522565
-0.12219537828633434
-0.3363950786282542
-0.34279846536034736
2.0870077420062403
-0.8997890227450656
0.9332313395081183
-0.9718459207008528
1.3195931003386547
-1.26272059620064
-0.664953423910182
1.226536659571586
-0.8207371906376176
0.1930500317778193
0.3358137336512393
0.015783861853743884
-1.8600310509500246
-0.7202011730036721
0.10173011513857542
0.48224863461850787
2.177542897145314
-0.3238855996621873
0.1723157618146362
0.8137529256749201
1.1802544219510125
0.05486887400945815
1.3041568202886353
0.3926184603079639
0.4787073866071491
-0.0751242835372032
-0.7784931119056011
0.9740572986153061
0.23516622943981144
-0.27944649748226263
1.9282234095677635
1.4802609337898271
0.011152220363788377
-0.08901609501251767
-0.7625821112065543
0.61356729156824
-0.8076689154364985
-0.9052480942192218
-0.26805703302067635
0.9914254566006266
-0.09290652146856791
0.6938956436379957
0.7875824150188877
-1.0678000094134754
-0.5618383891752868
-0.07731999372792228
-0.2572707044751805
0.9992138241740057
-1.0238300779175615
1.229184774279087
0.8009878650536881
-1.3197326017927193
-0.531379234521867
-0.6794061562781708
1.5820917494155864
-1.4818745977770513
-0.42962747075508273
0.5413513551105359
1.5342504619773818
0.9915983676211411
-0.9895552096481759
0.20049398491744821
-0.6066728928966802
1.1340079142730588
0.21311873608930917
1.609883795624841
-2.1047451021257317
0.5179502834523206
-0.29419799897665755
0.7440329411447659
1.4922837349292004
-0.9322605811231872
0.4900256495619902
0.19824864398255848
1.1149898897435468
-0.4706974048941099
-1.082889463988042
-0.45984138725824586
0.14303253946849026
0.07802299819817712
-1.4180449442024519
0.8699702860319561
-0.8515942204504141
-0.6048516300066401
0.5775370639303722
0.5195604163142027
1.4702649685283329
0.27772931508528675
-1.3276881800033333
-1.8531714134046056
-0.9743380787083981
0.7578753177057544
-0.7536291555982177
-0.657550033732344
0.9050090458439333
2.267367789005337
1.266775880136314
1.148814659695699
-0.7658961273527852
-0.9720665205871547
1.2360727281816577
1.1633384217461065
-0.16787941076558818
0.9552623813025994
1.3263939093245662
0.14048244954298597
-1.382192257918771
-0.6037779166652059
-1.0014592166636216
-0.45852254073722537
-0.6086795869219968
1.4080395442289333
0.18821486783415328
0.08327660892078874
-0.6921066839967605
0.37921961586051417
0.12139618916235499
0.9584079468744647
1.2378790075264061
0.047961099024625586
-2.2906360753126123
-0.3631711822974647
-0.5584247347068816
-0.19518541570903922
-0.8231557554938451
0.356571272430831
-0.15278796644904385
0.7749759855186439
0.2543809561541858
0.2244990052209548
1.6348200607211407
-0.93093510929424
-1.1062095176173043
0.24692457586835972
1.3104079954694172
0.6695345089573775
0.3899416576843857
-0.6690881960116759
-1.0163716291778122
-0.7784338522140775
0.42409438656315285
-0.006261355448881463
-0.6289713644881093
-0.9259995284683038
-0.892233947248065
-0.6948358522334307
-0.781905012196743
1.224332716094266
0.11471353277386581
1.286585962241622
-0.1393080927359427
-0.686652212704477
-0.516745528072878
-0.8413261241852621
0.7800058291648385
0.14802931279907627
0.719126884681447
0.4304827734137379
0.13594985419949868
-0.48746836060943144
0.10944505596581355
0.8878233219598565
0.24648812729046002
0.0249077863116204
-0.5164268433131525
0.10980867749621293
0.08427965426415669
-0.29867599813999784
0.9766943380534941
-1.3271938160367034
0.5030763031177509
-0.34805564676222644
-0.41115608926242364
0.8470939462428715
-0.00619117537752446
0.18627098391366959
-2.3666464088270414
-0.17280579824033648
0.28892404476452127
0.9938313245724386
-0.0747865065050713
-0.8244292640658881
0.17736970737090055
0.5941593976092127
0.7549401585230213
-0.058800743127181164
0.810103983384561
-0.29832616845325866
1.3250516920513977
0.6806716423630029
-1.1166134382976889
-0.973871399740997
0.8705427234684023
-1.0979121524696198
0.22925064594216124
-0.3588498933935033
0.13835234500444651
0.11435532618432233
0.5341273972367243
-0.2962663476614923
0.9819438419820609
0.059164186687897705
0.0762192060193607
-1.076179083420322
-0.8407602336524916
-0.9435092421521573
-0.1666287835752497
-0.46895910075705877
-1.1427299937697137
-0.11474574058417245
-0.4196290077807678
1.356217425062876
0.2036763691106297
-1.0788880920688149
1.5152504681974972
0.5694638850623299
0.31623770398581696
-0.41188165877250343
-0.38974425192603634
0.028430513322968323
0.9376890320835723
0.3192882580915407
1.8072513495055431
0.9042783146034002
0.34238434734265777
-0.27587369335708406
-0.6730802472706066
0.25573685224507886
0.09873415609187937
-1.3331943408991949
0.8531837243841922
2.409731582745612
0.6285739675168887
-1.2142048681117283
-0.16071236902635766
0.8284639658755336
0.3767153006638956
-0.7169611927500749
-0.26251511073527817
-0.9843960987046925
0.8984191969133188
-0.6852025280017937
-1.3282029487555784
0.2241578653286159
0.00657009809907212
-1.2945210757815626
2.00831028097899
1.512255150311675
1.3611080041736974
0.29750825315772894
-1.4166972696465814
0.5309834616596314
0.8238559368005353
-0.46460532683373806
0.7216709201855794
-0.273240520351658
1.3188168743391715
0.4810816624140621
-1.419382004674041
1.468658084961553
-1.9918519406180308
-0.5240040266009033
-0.6590099904960097
0.7824213345672075
-0.6531507240104061
0.6205568533964176
1.5501614668298012
0.4036023767629994
0.7875176556368338
0.8309769974132946
0.47404679592413684
-0.1050297973124362
-0.6098540615567991
0.2541620848878755
2.0303587013468807
1.5067444529884615
-0.5819991311271044
-0.656712077367823
0.28360718735309187
-0.4903659249671978
0.09194294818612808
0.020117099759582154
-0.18166835139908222
-0.3388893651863128
-1.8329704676493426
-0.9954686152661004
-0.49140260825642446
0.4639376923845616
-1.9633642812905063
-0.24781240777568855
0.271210207916918
-1.2841772070263129
0.7740452276868247
1.1056154774398936
0.15789320643347837
0.07031433531044363
0.9452571487749065
0.8033227947386983
-1.6102652996182045
0.3787611826916533
-1.6253255368746844
0.05365068160797568
-0.8255726098819361
-0.11660791382475616
0.31913299246242094
-0.22116123739259055
0.8336563682611335
-0.2741200283198147
1.7015002972294642
0.4608891693284471
1.6390820068448517
0.1831872885447595
0.10703389246804049
2.3104638229912986
0.32364223801182
0.3905045859443268
-0.5678983836193903
1.2318647765044062
-0.46173647383470323
0.6297766549844795
-1.2942228972852654
-0.6455906706613199
0.0010559615650544817
-0.37147970215100573
0.31446209630631033
-0.06537241874680749
0.6701283548252236
-0.07054220419828199
0.7160150532448506
1.4078125712077234
-0.018030920160171337
0.7129325295066183
0.0015389484304487403
-0.22423339947151735
0.5092015147999902
-0.729920490568955
-1.597417902682082
-1.054811360126736
0.7884278887335637
-0.5681565301576356
0.6694958335849608
-1.3966298354767948
-1.809466100162612
-0.7395176805889934
-0.7165513964527302
0.048019605487022
0.5265535490196708
-0.027355698826643182
1.440176181104316
-0.7135647114844833
0.12636573006008858
0.2635351898432684
0.0
0.15342201452306758
-0.928129581215505
-0.5495693565723302
-1.8503852870570878
0.009242465720719337
-0.015984333923532493
0.2811337411890169
-0.1237216586804475
0.7548973673839517
-0.691298049406332
-0.2405097564597545
-0.2212486954121564
0.6679079142618567
-0.21753701105551204
-1.3112306976532795
0.6510373800835527
1.51512070587896
-0.5789418030255952
-0.27609684942393425
0.7886975256058925
1.8537899365778148
-0.43621521782660233
-0.5845377695835678
-0.005758954196739014
-0.06644565849090425
-0.4281353510862583
0.7465099272076957
-1.4295777116719561
-1.4185423905703551
-0.09981185840778477
2.269383345085638
0.9391185992564671
-1.9599940957040416
-0.5488173555633518
0.3826283456489625
0.7176114756683561
1.8526375817436922
-0.544075023879034
0.502841183936619
-0.7348247445668566
-0.19344917098328293
-0.6605540964018456
-0.9520000172855605
-0.6973904233857002
1.5578299033909668
0.8161796527983268
-1.0921239076755136
-0.1255553244755899
-1.3803537359106415
-1.1535595959116618
-0.8475457095455997
1.8445226616975026
-0.6461582812564517
0.428587278924486
-0.03835820918032235
0.7596745472951094
0.1008026326334799
-0.20947225833718314
0.9821146500480105
-0.07631455746138123
-0.0463686057338795
0.12676017549632398
0.5253793885345232
0.1882929042583424
-0.9245697428770989
0.36489352880836573
-1.4290745417355268
-1.0423748028909223
0.23340939938700883
1.355851792535977
-0.2771589073868292
-1.0015657645387008
-1.5950861850791087
0.7256304052500288
-1.1760554083025883
-1.2529481643017053
0.08281536427872394
-0.9509216412969236
-0.48232281596591353
1.316703360131962
-0.3557063120045325
-1.8655271547659453
-0.6351925131494167
-0.640236097118159
0.5475141874516247
0.4306658065930643
0.2964347590845438
0.5148290295161674
0.6156082919058926
-0.9493646545242505
1.1951006597749405
0.8333047329085986
1.324919127641164
1.5374146203913157
-0.4370774431198346
1.0314518466492824
-0.5202064472812432
-0.27723243857162955
-0.22039937612384441
1.4767012514597158
0.007971821173544122
0.2474523675178117
0.9692953883007852
1.8466874912657372
-0.2905309155789921
-2.0630389837836822
-1.1261738264302577
-0.15077146079379905
1.2870688413285571
0.40325524652088784
-0.5349669020563508
-0.7391236808290232
0.35713261579117805
-0.02181490519901031
-0.45537265541443467
-0.7913370210818541
0.7717909283000681
-0.1939526214843663
-1.754720212521681
-1.6194161825478826
1.709092584727176
1.1093545586121412
-1.5503581921400318
1.194472950931282
1.271075132881435
0.856687513339922
-1.6612098017910386
-0.133348989426389
-2.2031280262031006
0.136903750746319
1.6719798935488572
0.9294795744733364
-0.486706817671672
-0.9384657278320444
1.0714828129573726
0.9822174632942319
-1.0537252223730442
-1.0335613812081046
0.5369219571931548
-0.03712643969697407
0.42743303437405544
-0.9541491828644039
-2.7421752452947223
-0.47776729101029414
1.5139107488665218
1.1410959586260603
0.7115394503716238
1.7763824624378994
0.5873018575637774
1.399498638103909
-0.060873903460269004
0.43606220045482613
0.018562014134583946
1.7925530832561882
0.4981514999954202
-0.9858778191976041
-0.12452647681354956
0.9081179072986872
-0.41797627214843974
1.3362949525646508
1.8417921042130745
0.8116576437752685
-1.332333217295822
0.17167397930038428
-1.2506809587048477
0.4484439801992631
-0.15679165728375485
-1.750900948527567
-1.4204372079219345
0.7636146078152373
1.4149649870567615
1.5114765805685773
0.5318766686416591
0.1660279911715189
-1.9437385779702192
0.026599145358700848
-0.1596498503419902
0.33317698713496274
0.4232663115581448
-0.4532017778006514
0.27028686526128043
1.1719166202182594
-0.11311269951223672
-2.211733277134773
1.2711827041642012
0.4483163135119981
1.073032376879357
1.1087723900083373
-0.8052539957085679
-1.4321354108712312
-1.2337608981643562
-1.268431435889508
-0.8414472900615919
-0.07076521808187385
-0.005340808446875128
-0.5106383347604936
0.8901900197695068
0.24735591623185485
-0.21524849639458932
-1.826681354381932
-1.2820499693083258
0.7921642383484484
-1.2098927888863804
-0.6621454422324076
1.0010240925035947
1.3350971044829327
0.9678706725545032
0.6207772496579732
1.3891445240352343
-0.16690708884560604
-0.6052837801789875
-1.3808574902584274
2.0641496338795187
0.8706728343742386
0.9216549336166213
1.615448873084314
-0.24610616580846367
-1.1656727140974874
0.025085632601241362
0.19214790740206492
-0.6043318815592585
-1.3083371313892374
-0.2942534432046413
0.23483175394875738
-0.5410148065993904
-0.8885125925692172
-0.843976999946473
0.2923960639703361
-0.4194518429636022
-0.8139628233569973
-0.8639503279238536
0.2286183158872315
-1.632709746904044
-1.878593656578278
0.3507077199971539
-0.11642861215798606
1.972233997031026
-1.2147048361940793
1.0659207040332745
0.17147016704431298
-0.9520797646431906
-0.11711431023702164
0.8991814507724051
-1.5472224828926924
-0.4166258782371994
-0.9203315772187444
-1.4272287340240337
-0.12794933740765602
-1.768959965468197
0.4944790587599004
-1.2628658831349293
0.05107773001774583
2.1020608702149968
-0.17047715079767287
-0.09793952470518412
-0.5473020784448789
-0.7038946638197886
0.46454139567506086
-0.4292036390634826
0.07075707544741984
0.04616342787898325
2.581925262417523
-0.8351841646735212
1.2621418958504316
0.46460650989433516
0.4391650530708572
0.7697781806075054
-0.7096555058579165
-0.3034201043749678
-0.8434246296573609
0.485296017320689
-0.27609944963364974
-0.2497203307965076
-0.06852525683130689
1.3370033224782212
1.2960429239256275
0.4722603976662546
0.6710148559335672
1.2736945637741346
0.04937959341963944
0.1364455644443905
1.2741581335848386
-0.2077585526213529
-1.2384670037405998
-0.669088346153116
-1.2019812465131496
-0.3253591248436261
1.0064160272951073
-0.31736255810743635
-0.49269134228174793
1.0445486442567458
-1.197667068526402
0.35673028724201333
-1.8486521738694923
-2.070174259558911
-1.1664350743787968
-1.279542688478799
0.27553649861227375
0.8783688557917685
0.9421960552977438
0.09561354564991623
0.04074138944422832
-0.8746556775253331
-1.2584836682205662
0.6090326530619413
-0.4803030487010725
-0.2959781353021914
-0.8586512218356338
0.8645454757072278
-0.6546293728407566
1.5571996474903516
0.30195911924932195
-0.4944034290059133
0.528756437220033
-1.4479719365381405
-1.627841612920181
0.45399995330676296
-1.4014281354200522
-0.8878889042812647
0.4662121764527989
0.4952738079954873
1.64882963053827
-1.2149343342373773
-0.43823732937403276
-0.7769074845770315
0.08361492868412394
0.5286772675383641
1.0264287724294832
1.9549229410231501
-0.6996255170298983
0.6726252368665039
1.2009870744639122
-0.25391101538621447
-0.5794076066641004
1.017597334695523
0.607852394246778
-0.9197317576838019
1.1034881371260203
-0.5295262831458334
1.1791646127868958
1.2598938402364424
-0.5519911780969321
-0.18964910085345282
0.8418682754890148
0.6046347829717583
-1.3637482476911538
-0.36085017094239924
-0.04467719712139961
-1.3131884894368557
1.1377925591637768
0.35888649614906837
0.41770794916426307
0.9377536085928111
0.4438395455684221
0.5201632231960712
-0.1036989389205977
0.1364641465488766
0.21031683554254013
1.397267426177973
0.9722563284835913
-1.0306988052607848
0.056006925303444165
1.0404074188881745
0.10715106988722072
-0.11876808776101175
-1.594304501467949
-0.8695175747031172
-0.3191523081045011
0.5650907372143895
-0.43856392935532007
0.23094381697338953
0.013288119531592363
0.0670409374293636
-0.743329314419083
-1.2688920822058078
1.629570957044398
-1.8372699181197663
-0.03890448320029655
-0.9172484684383074
-0.8973426202580875
1.0704228718545539
-1.0988020072614306
-1.1638066722682519
-0.8984698963979358
-0.48857524760637266
1.065793722587775
0.19200207489902016
-0.9800739615471742
-1.0236881429769573
-0.9498336261727748
1.386331273037691
0.16028354002380815
0.7265426195839056
0.5682279320215242
1.2819587804815369
-1.1038173086361067
-0.9401896340257252
1.4196906964395684
0.6147049426811962
-1.058978291478837
-1.2525370624519596
-1.5443111589673602
-0.444458938952973
0.6988060086386436
0.7654360501063642
0.529085684635936
-0.46798407697127753
0.31897420574675167
1.0757211713958645
-0.02266830702899464
-1.9900467973723164
1.2520419248735468
1.2036616374523055
-1.4241927454826073
-0.3648794619780035
-1.3530796526302016
0.6211170262904929
0.16151588679978587
-0.01367713725857545
-0.40366808220288924
-0.8464472386945514
0.8297659343451912
1.0333412522192789
-1.2052210354372654
-0.13006277723938756
0.4290389954261004
0.11300689944392925
-0.9393573147785457
1.3974538363720042
-0.03924027240830393
-0.6344792773170633
0.5899630543860178
0.42703638974983776
0.5064564771928421
-0.8558669234901655
-0.392513962066628
-0.6463846048514742
